[0.17871008813381195, -0.03711056336760521, -0.09023768454790115, 0.03118320368230343, 0.42627963423728943, 0.303818017244339, -0.9999958872795105] 0
[0.0624065175652504, -0.03721744194626808, -0.027242625132203102, 0.08754351735115051, 0.17268435657024384, 0.22111037373542786, -0.9998403787612915] 0
[0.05857561528682709, -0.04961389675736427, -0.007482295390218496, 0.04619826003909111, 0.17485250532627106, 0.1272418349981308, -0.9999808669090271] 0
[0.02462579496204853, -0.02445693500339985, -0.0029433518648147583, 0.016389498487114906, 0.14919699728488922, 0.22321169078350067, -1.0000078678131104] 0
[0.02589729055762291, -0.04398877173662186, -0.01715994067490101, 0.02507166378200054, 0.17230108380317688, 0.15103620290756226, -1.0000051259994507] 0
[0.04638811945915222, -0.04324805736541748, -0.006067460868507624, 0.054458506405353546, 0.19284896552562714, 0.1451839804649353, -0.9999006390571594] 0
[0.05920719727873802, 0.011206220835447311, -0.10667500644922256, 0.028222350403666496, 0.34407147765159607, 0.25396403670310974, -0.9998771548271179] 0
[0.055857472121715546, -0.0478954017162323, -0.06183960288763046, 0.05206437036395073, 0.2001168429851532, 0.18466730415821075, -1.0001031160354614] 0
[0.00991087220609188, -0.03306986764073372, -0.018326835706830025, 0.04565373808145523, 0.1560651957988739, 0.21909955143928528, -0.999866247177124] 0
[0.022242439910769463, -0.03621545061469078, -0.019857132807374, 0.029434019699692726, 0.17243511974811554, 0.14646513760089874, -0.9998968839645386] 0
[0.16570256650447845, -0.013213986530900002, -0.05605233460664749, 0.008714955300092697, 0.4377650320529938, 0.31205031275749207, -0.9999644160270691] 0
[0.060601312667131424, -0.024618418887257576, -0.02980310469865799, 0.06657920032739639, 0.18230567872524261, 0.2092982530593872, -1.000062346458435] 0
[0.058658190071582794, -0.038880687206983566, -0.018843989819288254, 0.03484313562512398, 0.19074979424476624, 0.10460373759269714, -0.9999759197235107] 0
[0.027895309031009674, -0.015147482044994831, -0.014767996035516262, -0.010585620999336243, 0.16737550497055054, 0.19511020183563232, -0.9999412298202515] 0
[0.020373675972223282, -0.03741822764277458, -0.02433198317885399, 0.003932386636734009, 0.18477733433246613, 0.12827977538108826, -1.0000908374786377] 0
[0.045985009521245956, -0.033278051763772964, -0.020561669021844864, 0.04416866600513458, 0.2027014046907425, 0.12193108350038528, -1.0000901222229004] 0
[0.020951876416802406, -0.030941275879740715, -0.011797086335718632, -0.011619932018220425, 0.17450061440467834, 0.1496637910604477, -1.0001161098480225] 0
[0.03884287551045418, -0.02392636053264141, -0.03753018379211426, 0.01400460209697485, 0.19515293836593628, 0.0519832968711853, -1.0000779628753662] 0
[0.01848936267197132, -0.018848497420549393, -0.04097090661525726, -0.045404624193906784, 0.17534351348876953, 0.11623994261026382, -1.0000449419021606] 0
[0.009112394414842129, -0.030759496614336967, -0.03217500448226929, -0.040546610951423645, 0.17914851009845734, 0.06474713236093521, -1.0000723600387573] 0
[0.04350179061293602, -0.020880449563264847, -0.03963224217295647, 0.014814882539212704, 0.18525442481040955, 0.08232413977384567, -1.000084638595581] 0
[0.008216421119868755, -0.02938109077513218, -0.020468994975090027, -0.049228914082050323, 0.1833072006702423, 0.09294638782739639, -0.9998914003372192] 0
[0.028242580592632294, -0.02009267359972, -0.05013646185398102, 0.0035369815304875374, 0.19308625161647797, 0.008874496445059776, -0.9998282194137573] 0
[0.006521585863083601, -0.037371616810560226, -0.0424787774682045, -0.0713830441236496, 0.18697185814380646, 0.05929792299866676, -1.0000882148742676] 0
[0.035260967910289764, -0.013233385048806667, -0.06871365755796432, -0.03693540394306183, 0.18466414511203766, 0.029489614069461823, -1.0001333951950073] 0
[0.04925163462758064, -0.01714034005999565, -0.04325338453054428, 0.008895419538021088, 0.18673521280288696, 0.06546574831008911, -1.0000773668289185] 0
[0.007078700698912144, -0.03513840585947037, -0.018493037670850754, -0.06574264913797379, 0.19070938229560852, 0.05776796489953995, -1.0000684261322021] 0
[0.028747964650392532, -0.008454132825136185, -0.05978348106145859, 0.0058049694634974, 0.1978820413351059, -0.02597537264227867, -0.9999092221260071] 0
[-0.00788801908493042, -0.042271655052900314, -0.03414955735206604, -0.07204040884971619, 0.19087620079517365, 0.017712468281388283, -1.0001143217086792] 0
[0.030111176893115044, 0.005073110107332468, -0.0749172642827034, -0.03877441957592964, 0.1930646002292633, -0.004264604300260544, -1.0000479221343994] 0
[0.04062103107571602, -0.009266243316233158, -0.04476400464773178, -0.012737497687339783, 0.20024003088474274, 0.049846284091472626, -1.0000965595245361] 0
[0.0025537414476275444, -0.03306063264608383, -0.018965335562825203, -0.07766801118850708, 0.19522470235824585, 0.03100552223622799, -1.0000395774841309] 0
[0.02004929818212986, 0.005837012082338333, -0.06366284936666489, 0.005041222088038921, 0.20576182007789612, -0.0466025210916996, -0.9999815821647644] 0
[-0.009086600504815578, -0.017249785363674164, -0.059318121522665024, -0.060125499963760376, 0.18633417785167694, -0.0034059619065374136, -0.9999665021896362] 0
[0.014797259122133255, 0.0029387068934738636, -0.060298044234514236, -0.0728224664926529, 0.19652824103832245, -0.03217261657118797, -1.0000216960906982] 0
[0.03485388681292534, -0.002429286716505885, -0.04645342007279396, -0.031645867973566055, 0.20398464798927307, 0.031956929713487625, -0.9999091029167175] 0
[0.00109784712549299, -0.02222476154565811, -0.030748141929507256, -0.08443260937929153, 0.197858065366745, 0.010115875862538815, -0.9999879002571106] 0
[0.009522957727313042, 0.015341125428676605, -0.06404682993888855, -0.0006206530379131436, 0.20864519476890564, -0.056851211935281754, -0.9999899864196777] 0
[-0.008168681524693966, 0.017126338556408882, -0.06980841606855392, -0.02623159997165203, 0.16031496226787567, -0.036651529371738434, -1.0001840591430664] 0
[-0.01799114979803562, 0.0042808037251234055, -0.07094590365886688, -0.06402353942394257, 0.16563594341278076, -0.046502336859703064, -0.9999812841415405] 0
[0.017483755946159363, -0.0048485854640603065, -0.04069850221276283, -0.03157695010304451, 0.18556539714336395, 0.0128186559304595, -0.9998013973236084] 0
[-0.00755922170355916, -0.015428627841174603, -0.03525371477007866, -0.09020482003688812, 0.1972396820783615, -0.007504794280976057, -1.0001088380813599] 0
[-0.003580298740416765, 0.022366192191839218, -0.06342974305152893, -0.008906153030693531, 0.20864541828632355, -0.062384430319070816, -0.9999979138374329] 0
[-0.011882380582392216, 0.03191228583455086, -0.0699320062994957, -0.033314693719148636, 0.14698368310928345, -0.039947111159563065, -0.9999595284461975] 0
[-0.019330564886331558, -0.0033406135626137257, -0.06336060166358948, -0.03757466748356819, 0.14544561505317688, -0.027586540207266808, -1.0000357627868652] 0
[0.014339055866003036, -0.01093656849116087, -0.020060237497091293, -0.015051615424454212, 0.176419198513031, 0.008438275195658207, -1.0000039339065552] 0
[-0.008542858995497227, -0.014592788182199001, -0.02474677562713623, -0.08566063642501831, 0.20275352895259857, -0.007315495517104864, -0.9999914169311523] 0
[-0.007535133045166731, 0.027002017945051193, -0.05957407504320145, -0.011188982054591179, 0.21479393541812897, -0.06219254806637764, -1.0001211166381836] 0
[-0.01168755628168583, 0.028787866234779358, -0.07389582693576813, -0.0367140956223011, 0.1452004760503769, -0.03258918225765228, -0.999960720539093] 0
[-0.020323026925325394, 0.004274900536984205, -0.06269536912441254, -0.03793644532561302, 0.1491359919309616, -0.040724653750658035, -1.0001461505889893] 0
[0.008634609170258045, -0.008837027475237846, -0.019313640892505646, -0.03545854985713959, 0.18636785447597504, 0.005551955197006464, -0.9999502301216125] 0
[-0.010537156835198402, 0.005601303651928902, -0.0410073921084404, -0.07905406504869461, 0.1953209787607193, -0.009959065355360508, -1.0000410079956055] 0
[-0.027505524456501007, 0.02253880351781845, -0.057373203337192535, -0.036692794412374496, 0.20824076235294342, -0.048306435346603394, -1.0000863075256348] 0
[-0.010093318298459053, 0.04414411261677742, -0.06712264567613602, -0.04966628551483154, 0.14074522256851196, -0.04953158646821976, -1.0000489950180054] 0
[-0.018055856227874756, -0.009334622882306576, -0.08424004167318344, -0.03234759345650673, 0.12622462213039398, 0.005571634974330664, -0.9998356103897095] 0
[0.017175357788801193, -0.008178235962986946, -0.011305867694318295, 0.01177667360752821, 0.16055460274219513, 0.009546585381031036, -0.9999763369560242] 0
[-0.009629301726818085, -0.002669230103492737, -0.022750698029994965, -0.07387308776378632, 0.19205287098884583, -0.01681165024638176, -0.9999167919158936] 0
[-0.024430735036730766, 0.024137914180755615, -0.04972082003951073, -0.02976003661751747, 0.20924264192581177, -0.056011565029621124, -0.9999930262565613] 0
[-0.00734014343470335, 0.0404946431517601, -0.06846372783184052, -0.04764708876609802, 0.14036375284194946, -0.04785722494125366, -0.9999679327011108] 0
[-0.014308071695268154, -0.0055804746225476265, -0.07955565303564072, -0.032349977642297745, 0.1289433389902115, -0.008979027159512043, -0.9999289512634277] 0
[0.017607644200325012, -0.008980825543403625, -0.002843566471710801, -6.452608067775145e-05, 0.16488078236579895, 0.009025081992149353, -1.000091552734375] 0
[-0.007894015870988369, 0.004653706215322018, -0.023934392258524895, -0.07144211232662201, 0.18732507526874542, -0.01991477981209755, -1.0000770092010498] 0
[-0.029436590149998665, 0.024188466370105743, -0.04862308129668236, -0.03349236026406288, 0.20167061686515808, -0.044960301369428635, -1.0000439882278442] 0
[-0.002667999127879739, 0.04027600213885307, -0.06395092606544495, -0.04749218374490738, 0.1336468756198883, -0.0530603788793087, -0.9999337792396545] 0
[-0.00941375270485878, -0.005148272030055523, -0.08268555253744125, -0.03234325349330902, 0.12816502153873444, -0.005621111020445824, -0.9998730421066284] 0
[0.019029097631573677, -0.006904969923198223, 0.0014551361091434956, -0.001568123698234558, 0.1646699160337448, 0.012807612307369709, -0.999875009059906] 0
[-0.00639004772529006, 0.009479911997914314, -0.02224073000252247, -0.06863567978143692, 0.17721877992153168, -0.027731381356716156, -1.0000733137130737] 0
[-0.030174344778060913, 0.02136128582060337, -0.0457308329641819, -0.025623735040426254, 0.18400247395038605, -0.03592262044548988, -1.000156044960022] 0
[0.002690437948331237, 0.034753598272800446, -0.05675115808844566, -0.04464564844965935, 0.12264478206634521, -0.055037450045347214, -0.9999790787696838] 0
[-0.005067089106887579, -0.00015666506078559905, -0.07660163193941116, -0.03283074498176575, 0.12939122319221497, -0.0180018600076437, -0.9999724626541138] 0
[0.02032436802983284, -0.006993995513767004, 0.005567997694015503, -0.01966174505650997, 0.1763172149658203, 0.016696635633707047, -0.9999931454658508] 0
[-0.004279826767742634, 0.013125326484441757, -0.02763189934194088, -0.06474260240793228, 0.17406617105007172, -0.02200986072421074, -1.0001254081726074] 0
[-0.028982028365135193, 0.01903526671230793, -0.04513050615787506, -0.0212510097771883, 0.17649805545806885, -0.028862539678812027, -0.9997493624687195] 0
[0.08156783133745193, -0.010355744510889053, -0.1041998565196991, -0.026572199538350105, 0.24049074947834015, 0.07660224288702011, -0.999927282333374] 0
[0.0845571830868721, 0.014630247838795185, -0.05223032832145691, 0.01953973062336445, 0.18347115814685822, 0.019841738045215607, -1.0000052452087402] 0
[0.038721464574337006, -0.012865695171058178, 0.008055653423070908, -0.05052458494901657, 0.24581535160541534, 0.054072365164756775, -0.9999711513519287] 0
[0.021893516182899475, 0.03692995756864548, -0.025704950094223022, -0.044953905045986176, 0.2259795218706131, 0.026208864524960518, -0.9999722838401794] 0
[0.06827621161937714, -0.00596555694937706, -0.09576427191495895, -0.01532084122300148, 0.3404884934425354, 0.12046175450086594, -0.9999420642852783] 0
[0.058691658079624176, -0.005195680074393749, -0.053940434008836746, 0.02448989450931549, 0.1717880219221115, 0.06548408418893814, -1.0000357627868652] 0
[0.04352101311087608, 0.015713078901171684, -0.016248470172286034, -0.033635031431913376, 0.21227867901325226, -0.006314164027571678, -0.9999074935913086] 0
[0.029653580859303474, -0.0034591485746204853, -0.007787297014147043, -0.07262983173131943, 0.25167813897132874, 0.04034851863980293, -1.0000905990600586] 0
[0.008242026902735233, 0.05105671286582947, -0.03392556309700012, -0.04230957850813866, 0.2240391969680786, 0.008350605145096779, -0.9999993443489075] 0
[0.022503003478050232, -0.006688706576824188, -0.07896415889263153, -0.04305628314614296, 0.13094882667064667, 0.03958209231495857, -0.9999344348907471] 0
[0.06588713079690933, 0.028923237696290016, -0.01570974849164486, -0.08535804599523544, 0.18046680092811584, 0.02204984612762928, -0.9997950196266174] 0
[-0.003154535312205553, 0.0298342015594244, -0.07257518917322159, -0.04600983485579491, 0.1676803082227707, -0.005527610424906015, -0.9999527931213379] 0
[0.015123563818633556, -0.010180854238569736, -0.01958509162068367, -0.07068972289562225, 0.2189188450574875, 0.03292475640773773, -0.9998258352279663] 0
[0.01190783828496933, 0.038329288363456726, -0.0285657849162817, -0.05248172953724861, 0.2170986533164978, -0.0017458954825997353, -1.0001002550125122] 0
[0.010791846551001072, 0.00785738043487072, -0.07041467726230621, -0.029001960530877113, 0.1411350667476654, 0.02296682447195053, -0.99991774559021] 0
[-0.003772178664803505, 0.0005998407723382115, -0.02971729077398777, -0.05396376922726631, 0.12914396822452545, -0.04076370224356651, -1.0000019073486328] 0
[-0.017424559220671654, 0.019965261220932007, -0.03960757330060005, -0.050638165324926376, 0.14938081800937653, -0.06521648168563843, -1.0000240802764893] 0
[0.004933211952447891, -0.007445325143635273, -0.010297009721398354, -0.08120296895503998, 0.1967974305152893, 0.003305901074782014, -1.000015139579773] 0
[-0.0031932343263179064, 0.046356312930583954, -0.028376037254929543, -0.05194650590419769, 0.19599425792694092, -0.014832800254225731, -1.000080943107605] 0
[0.04777870699763298, -0.025086160749197006, -0.09973640739917755, -0.06525465101003647, 0.3388989567756653, 0.08190708607435226, -0.9998672604560852] 0
[0.06277450174093246, 0.017342114821076393, -0.052276622503995895, 0.07041583955287933, 0.18012331426143646, 0.08923808485269547, -1.000006914138794] 0
[0.0037388382479548454, 0.01337362639605999, -0.03539639711380005, 0.0017829604912549257, 0.16729822754859924, -0.023083779960870743, -0.9999800324440002] 0
[0.013675050809979439, 0.00036184373311698437, 0.009892163798213005, -0.06775721162557602, 0.22710980474948883, 0.014642840251326561, -1.0000849962234497] 0
[0.08934041112661362, -0.014024896547198296, -0.14231790602207184, -0.013661890290677547, 0.37317636609077454, 0.13485638797283173, -0.9998283982276917] 0
[0.02693588100373745, 0.04758668690919876, -0.07434912025928497, -0.004419269971549511, 0.21242110431194305, 0.08129054307937622, -0.9998246431350708] 0
[0.02954818680882454, -0.00618486013263464, -0.09271056205034256, -0.06291025131940842, 0.14886954426765442, 0.01047530584037304, -0.9999819993972778] 0
[0.04108121618628502, 0.028391964733600616, -0.03532314673066139, 0.018985914066433907, 0.17212845385074615, -0.036913298070430756, -1.0000524520874023] 0
[0.04179215803742409, -0.025656402111053467, -0.00821144413203001, -0.053476251661777496, 0.19322118163108826, 0.019382670521736145, -0.9999538660049438] 0
[0.062135759741067886, 0.04163723811507225, -0.027648644521832466, 0.01504914928227663, 0.1904916763305664, -0.014560720883309841, -1.0000512599945068] 0
[0.054530076682567596, -0.029703324660658836, -0.102908194065094, -0.05762424319982529, 0.3296405076980591, 0.07203984260559082, -0.9997958540916443] 0
[0.06198035553097725, 0.03045576810836792, -0.06286784261465073, 0.05000971257686615, 0.17582306265830994, 0.08162625133991241, -1.0000475645065308] 0
[0.07939504832029343, -0.020367052406072617, -0.12821200489997864, 0.012122884392738342, 0.3441999554634094, 0.11148011684417725, -0.9999436140060425] 0
[-0.018519794568419456, 0.07989773899316788, -0.020344000309705734, 0.013636244460940361, 0.3021104037761688, 0.10554274916648865, -0.9999235272407532] 0
[-0.006983850616961718, 0.012688524089753628, -0.16629721224308014, -0.14095093309879303, 0.37070590257644653, 0.22437846660614014, -1.0000078678131104] 0
[0.09747414290904999, 0.010686634108424187, -0.08706071972846985, 0.06763502955436707, 0.2127455323934555, 0.11016753315925598, -0.9999886751174927] 0
[0.051129601895809174, 0.0017919671954587102, -0.008066017180681229, -0.022735949605703354, 0.18282128870487213, 0.027822846546769142, -1.000012993812561] 0
[-0.0023656662087887526, 0.035799987614154816, -0.029797213152050972, -0.022156428545713425, 0.20106855034828186, -0.04288896545767784, -0.9998922944068909] 0
[0.041299544274806976, -0.01503797434270382, -0.03293536603450775, -0.06970351189374924, 0.16137760877609253, 0.02551044523715973, -1.0001134872436523] 0
[0.06009523570537567, 0.04379011690616608, -0.024444004520773888, 0.03443590924143791, 0.15359236299991608, 0.0026024910621345043, -0.999966561794281] 0
[0.04665835574269295, -0.04254772141575813, -0.10616250336170197, -0.07936767488718033, 0.33512401580810547, 0.0764215961098671, -1.0000962018966675] 0
[0.013406211510300636, 0.04026045650243759, -0.07020282745361328, 0.01703268103301525, 0.17376580834388733, 0.08622218668460846, -0.9999724626541138] 0
[0.06759317219257355, -0.018793907016515732, -0.10956824570894241, -0.06787393987178802, 0.3542894423007965, 0.06987424194812775, -1.0000643730163574] 0
[-0.0409555584192276, 0.08229836821556091, -0.010671908967196941, -0.018852239474654198, 0.3266877830028534, 0.08605793863534927, -1.0000433921813965] 0
[-0.009530480951070786, -0.016753703355789185, -0.10576467961072922, -0.14299926161766052, 0.17165911197662354, 0.12767000496387482, -0.9999998807907104] 0
[0.029898548498749733, 0.056602414697408676, -0.042702022939920425, 0.007538214325904846, 0.13625547289848328, 0.020963391289114952, -0.9999014139175415] 0
[0.03285231441259384, -0.004207712598145008, -0.15743042528629303, -0.11594956368207932, 0.3055415451526642, 0.06663784384727478, -0.9999261498451233] 0
[0.018812330439686775, 0.04702407866716385, -0.07856116443872452, -0.00035524042323231697, 0.19720324873924255, 0.04239568114280701, -0.9999532103538513] 0
[0.05501439794898033, 0.004378067795187235, -0.025711974129080772, -0.06615555286407471, 0.2030470222234726, 0.05823107808828354, -1.0000035762786865] 0
[0.008150728419423103, 0.04735046252608299, -0.020142901688814163, -0.013564776629209518, 0.21507024765014648, -0.007146417163312435, -0.9999117255210876] 0
[0.014111536554992199, -0.043969906866550446, -0.09263633191585541, -0.12534447014331818, 0.35765182971954346, 0.08150169253349304, -0.9998517632484436] 0
[-0.003053305670619011, 0.0384090356528759, -0.06541957706212997, 0.03372471034526825, 0.2112998217344284, 0.10850737243890762, -1.0000574588775635] 0
[0.05502455309033394, -0.002281077904626727, -0.10430468618869781, -0.09507149457931519, 0.3593284487724304, 0.07094234228134155, -1.0000470876693726] 0
[-0.00028350495267659426, 0.09562300890684128, 0.0016618911176919937, -0.0028058853931725025, 0.29188230633735657, 0.09030967205762863, -0.9999269247055054] 0
[-0.06812311708927155, 0.01934254914522171, -0.13562969863414764, -0.15590821206569672, 0.3494124412536621, 0.25996407866477966, -1.0000250339508057] 0
[0.07344695925712585, -0.0033532630186527967, -0.07975218445062637, 0.1083386167883873, 0.21070252358913422, 0.14749909937381744, -0.9999364018440247] 0
[0.046884968876838684, 0.012502559460699558, 0.004091599024832249, 0.014716985635459423, 0.18085551261901855, 0.04630328714847565, -0.9998353719711304] 0
[0.0809263363480568, 0.008945864625275135, -0.12714412808418274, 0.024821529164910316, 0.34364205598831177, 0.11854074895381927, -0.9999536871910095] 0
[0.026777056977152824, 0.09957243502140045, 0.010666335001587868, 0.009563642553985119, 0.3043383061885834, 0.14614629745483398, -1.0000022649765015] 0
[-0.05788131058216095, 0.026771314442157745, -0.14599615335464478, -0.156891331076622, 0.3331998884677887, 0.2493778020143509, -1.0000388622283936] 0
[0.047767333686351776, 0.011313146911561489, -0.09946510195732117, 0.07103607058525085, 0.21628832817077637, 0.13307583332061768, -1.0001752376556396] 0
[0.007206638343632221, -0.0010202910052612424, -0.08620332181453705, 0.06490755081176758, 0.3412092328071594, 0.22716860473155975, -0.999860942363739] 0
[-0.013835936784744263, 0.006682072766125202, -0.024619102478027344, 0.04581707343459129, 0.15925216674804688, 0.08488566428422928, -0.999949038028717] 0
[0.03235897794365883, 0.05539394170045853, 0.033666014671325684, -0.08017116039991379, 0.2650927007198334, 0.051155418157577515, -1.0000916719436646] 0
[-0.015693828463554382, 0.00995809119194746, -0.1440199464559555, -0.1433648318052292, 0.3468814492225647, 0.13205692172050476, -0.999759316444397] 0
[-0.0033808588050305843, 0.05825383961200714, -0.04609385505318642, -0.038318585604429245, 0.22417287528514862, 0.060917794704437256, -0.9998746514320374] 0
[-0.003188439877703786, 0.0016330564394593239, -0.15547984838485718, -0.13719302415847778, 0.33612367510795593, 0.12304463982582092, -1.0000118017196655] 0
[0.0017681699246168137, 0.0393797792494297, -0.06893748044967651, -0.030892105773091316, 0.1993846297264099, 0.06798870861530304, -1.0000841617584229] 0
[0.0500343032181263, 0.06320875883102417, -0.01982153207063675, -0.09737995266914368, 0.2447560578584671, 0.0822751596570015, -1.0000463724136353] 0
[-0.00596885709092021, 0.02002807706594467, -0.15628725290298462, -0.11317908763885498, 0.378957062959671, 0.10554604977369308, -0.9999470710754395] 0
[-0.02616352029144764, 0.07476040720939636, -0.08551516383886337, -0.050741445273160934, 0.23966379463672638, 0.08199317008256912, -1.0000030994415283] 0
[-0.009293146431446075, 0.00471653463318944, -0.14894424378871918, -0.13809677958488464, 0.33994260430336, 0.1383196860551834, -1.0000665187835693] 0
[-0.006226285360753536, 0.026400841772556305, -0.11936657875776291, 0.0064694639295339584, 0.34354087710380554, 0.22137899696826935, -1.0000921487808228] 0
[0.07833386957645416, 0.15921097993850708, -0.047637078911066055, 0.021006299182772636, 0.32622942328453064, 0.24263477325439453, -0.9999726414680481] 0
[-0.04955992102622986, 0.04322081059217453, -0.15799881517887115, -0.19939616322517395, 0.38296085596084595, 0.1990317553281784, -0.9998922944068909] 0
[-0.0006838439148850739, 0.1088719293475151, -0.1531067043542862, -0.026819614693522453, 0.4263520836830139, 0.27019909024238586, -0.9999943971633911] 0
[-0.02763129211962223, 0.04342508688569069, -0.14686709642410278, -0.19362229108810425, 0.41655051708221436, 0.16764134168624878, -0.9998859167098999] 0
[0.03147421404719353, 0.06143693998456001, -0.16997335851192474, -0.03417988494038582, 0.4243220090866089, 0.23074959218502045, -1.0000327825546265] 0
[0.07790432125329971, 0.15290850400924683, -0.09150475263595581, -0.019718505442142487, 0.3354281187057495, 0.23554745316505432, -0.9999911785125732] 0
[-0.03307438641786575, 0.03870531916618347, -0.13797102868556976, -0.16180938482284546, 0.39316660165786743, 0.17136746644973755, -0.9999595284461975] 0
[-0.0015448264311999083, 0.08580538630485535, -0.1488385945558548, -0.023710330948233604, 0.4078425168991089, 0.2555742859840393, -0.9999828934669495] 0
[-0.019488662481307983, 0.03054230473935604, -0.19033105671405792, -0.13240522146224976, 0.4280926287174225, 0.18886105716228485, -0.999843955039978] 0
[0.03814402595162392, 0.04065245762467384, -0.1596854329109192, -0.010765339247882366, 0.3871898353099823, 0.206061452627182, -1.0000033378601074] 0
[0.04907769337296486, 0.19516578316688538, -0.07652699202299118, -0.028900397941470146, 0.31428465247154236, 0.25647929310798645, -0.9999801516532898] 0
[-0.03879564628005028, 0.041678979992866516, -0.14758454263210297, -0.17383718490600586, 0.372622013092041, 0.20077969133853912, -1.0001418590545654] 0
[-0.005122040398418903, 0.0799751803278923, -0.15435253083705902, -0.017853423953056335, 0.4012255072593689, 0.25437062978744507, -1.0000073909759521] 0
[-0.026281708851456642, 0.0038071931339800358, -0.19510361552238464, -0.15151141583919525, 0.42910847067832947, 0.21845753490924835, -0.9999397397041321] 0
[-0.030576230958104134, 0.057770393788814545, -0.06249985098838806, -0.05812850967049599, 0.24824441969394684, 0.13135744631290436, -0.9999792575836182] 0
[-0.03674332797527313, 0.11889363825321198, -0.003997051622718573, -0.20479945838451385, 0.43527501821517944, 0.31549718976020813, -0.9999338984489441] 0
[-0.02020343951880932, 0.05836223065853119, -0.16489937901496887, -0.186842679977417, 0.40911564230918884, 0.16833575069904327, -0.9997978210449219] 0
[0.008624774403870106, 0.11437918990850449, -0.12133295834064484, -0.05664565786719322, 0.22634634375572205, 0.14089937508106232, -1.0002044439315796] 0
[0.06311199814081192, 0.07406669110059738, -0.09626702219247818, -0.08701378852128983, 0.1590760499238968, 0.06619447469711304, -0.9999859929084778] 0
[-0.03204207494854927, 0.018827782943844795, -0.19734831154346466, -0.16762703657150269, 0.36755773425102234, 0.25261038541793823, -1.0000851154327393] 0
[0.055526092648506165, 0.22504647076129913, -0.10627269744873047, -0.0023841795045882463, 0.3191826641559601, 0.3184407651424408, -1.00002920627594] 0
[0.0019401346798986197, 0.04783269017934799, -0.16958440840244293, -0.16463030874729156, 0.3565892279148102, 0.20059382915496826, -1.000069499015808] 0
[-0.01046436931937933, 0.05612582340836525, -0.16208168864250183, -0.023751193657517433, 0.40181511640548706, 0.25460490584373474, -0.9998965263366699] 0
[0.02099914290010929, 0.04497469961643219, -0.07195202261209488, -0.06771282851696014, 0.17823182046413422, 0.05446900427341461, -0.9998993873596191] 0
[0.018787216395139694, 0.0068903290666639805, -0.1897711455821991, -0.13446007668972015, 0.3566674292087555, 0.21179726719856262, -0.9998928904533386] 0
[0.0319247730076313, 0.23278340697288513, -0.09328357130289078, -0.051207076758146286, 0.2992444932460785, 0.30033034086227417, -0.9999591112136841] 0
[-0.01106648426502943, 0.043642058968544006, -0.169633150100708, -0.16476231813430786, 0.35505256056785583, 0.2057727575302124, -0.9999263882637024] 0
[-0.016466274857521057, 0.05137157440185547, -0.1659960299730301, -0.024407360702753067, 0.396645188331604, 0.2576775550842285, -1.000025749206543] 0
[-0.002739345422014594, 0.00434624869376421, -0.16086751222610474, -0.1095656231045723, 0.35284164547920227, 0.14794598519802094, -1.0001758337020874] 0
[-0.031416334211826324, 0.06072568893432617, -0.07198799401521683, -0.09019853174686432, 0.21389730274677277, 0.07572363317012787, -1.0000461339950562] 0
[-0.04699980840086937, 0.08228286355733871, -0.026247812435030937, -0.18051889538764954, 0.40771907567977905, 0.2950674593448639, -0.9997971653938293] 0
[0.003128323471173644, 0.04783939942717552, -0.20813491940498352, -0.10545268654823303, 0.3423144817352295, 0.17000973224639893, -0.9998573064804077] 0
[0.004347204230725765, 0.1278003454208374, -0.12825602293014526, -0.09240482747554779, 0.21078646183013916, 0.129176527261734, -0.9998801946640015] 0
[0.07081369310617447, 0.14163166284561157, -0.13840311765670776, -0.14016588032245636, 0.13791614770889282, 0.18927854299545288, -0.999901533126831] 0
[0.06287768483161926, 0.12007852643728256, -0.14211037755012512, -0.13413582742214203, 0.16357854008674622, 0.15234175324440002, -0.9998480081558228] 0
[0.04266488924622536, 0.13182465732097626, -0.061249565333127975, -0.166718989610672, 0.20370763540267944, 0.15102504193782806, -1.00014328956604] 0
[0.06136862933635712, 0.12459287792444229, -0.1297033429145813, -0.14164535701274872, 0.18502922356128693, 0.14017431437969208, -0.9999811053276062] 0
[0.038369838148355484, 0.12960651516914368, -0.1403816193342209, -0.12484689056873322, 0.17071674764156342, 0.1439795345067978, -1.0001411437988281] 0
[0.0724559798836708, 0.13560490310192108, -0.1443311721086502, -0.15300627052783966, 0.1476910263299942, 0.19978231191635132, -0.9999606013298035] 0
[0.05104612931609154, 0.11174366623163223, -0.14014911651611328, -0.14620518684387207, 0.18040166795253754, 0.16115085780620575, -0.9999546408653259] 0
[0.01735375076532364, 0.1493646502494812, -0.06335154175758362, -0.16096088290214539, 0.20079189538955688, 0.16646377742290497, -0.9998343586921692] 0
[0.06585018336772919, 0.12299353629350662, -0.13444861769676208, -0.14994075894355774, 0.18274083733558655, 0.16117462515830994, -1.0000234842300415] 0
[0.032288383692502975, 0.12646083533763885, -0.13944348692893982, -0.12813086807727814, 0.17622458934783936, 0.14846956729888916, -1.0000215768814087] 0
[0.06904248893260956, 0.11929887533187866, -0.14334936439990997, -0.16321484744548798, 0.1730235517024994, 0.18073950707912445, -1.0000591278076172] 0
[0.041540224105119705, 0.11513613909482956, -0.14468520879745483, -0.1457936316728592, 0.19166521728038788, 0.16906659305095673, -0.999946653842926] 0
